lista,dodaj na koniec,1976241195,0,0.100000
lista,dodaj,-433069041,3925974905,862.600000
lista,usun z poczatku,0,0,0.200000
lista,usun z konca,0,0,0.200000
lista,usun,0,676799728,748.800000
lista,wyszukaj,649051492,0,847.900000
lista,dodaj na poczatek,516832096,0,0.100000
lista,dodaj na koniec,336491893,0,0.100000
lista,dodaj,1164373523,2223900554,839.500000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.300000
lista,usun,0,4130712576,726.900000
lista,wyszukaj,-573012490,0,758.200000
lista,dodaj na poczatek,-1711984639,0,0.100000
lista,dodaj na koniec,952896715,0,0.100000
lista,dodaj,-1342039616,688521981,695.900000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.300000
lista,usun,0,1357036756,683.100000
lista,wyszukaj,758055790,0,760.600000
lista,dodaj na poczatek,846907261,0,0.000000
lista,dodaj na koniec,601863976,0,0.100000
lista,dodaj,468591250,132688050,690.900000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.200000
lista,usun,0,2098340261,709.200000
lista,wyszukaj,-772383112,0,687.200000
lista,dodaj na poczatek,-1138252706,0,0.100000
lista,dodaj na koniec,-1462197357,0,0.100000
lista,dodaj,-1155406763,3313287290,739.700000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.200000
lista,usun,0,174251400,561.100000
lista,wyszukaj,197009669,0,707.600000
lista,dodaj na poczatek,840747865,0,0.100000
lista,dodaj na koniec,1109075126,0,0.000000
lista,dodaj,-2118186061,1576737151,709.500000
lista,usun z poczatku,0,0,0.200000
lista,usun z konca,0,0,0.300000
lista,usun,0,589565415,654.500000
lista,wyszukaj,-712444494,0,867.300000
lista,dodaj na poczatek,-136303969,0,0.100000
lista,dodaj na koniec,-1785652614,0,0.100000
lista,dodaj,-1436151051,1402579414,973.700000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.200000
lista,usun,0,2581368130,695.300000
lista,wyszukaj,-490047698,0,654.300000
lista,dodaj na poczatek,-393286547,0,0.100000
lista,dodaj na koniec,-780790743,0,0.100000
lista,dodaj,1716852927,2286428093,597.800000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.200000
lista,usun,0,2530119121,992.300000
lista,wyszukaj,998951697,0,708.200000
lista,dodaj na poczatek,-1625003756,0,0.100000
lista,dodaj na koniec,-212762599,0,0.100000
lista,dodaj,-1958917536,354723479,689.600000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.600000
lista,usun,0,1000440785,635.100000
lista,wyszukaj,-1967139253,0,727.700000
lista,dodaj na poczatek,-1240563937,0,0.100000
lista,dodaj na koniec,-797597413,0,0.000000
lista,dodaj,-2076261539,2011355842,907.700000
lista,usun z poczatku,0,0,0.200000
lista,usun z konca,0,0,0.200000
lista,usun,0,4100463198,677.600000
lista,wyszukaj,-1587528339,0,712.100000
lista,dodaj na poczatek,1700686254,0,0.000000
lista,dodaj na koniec,1370968760,0,0.000000
lista,dodaj,558661996,2001532702,671.100000
lista,usun z poczatku,0,0,0.400000
lista,usun z konca,0,0,0.200000
lista,usun,0,2380419950,718.400000
lista,wyszukaj,-510485665,0,678.900000
lista,dodaj na poczatek,-1994627741,0,0.100000
lista,dodaj na koniec,-1165481127,0,0.100000
lista,dodaj,-361067727,3381621637,595.000000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.300000
lista,usun,0,3366766446,619.100000
lista,wyszukaj,1317464752,0,723.700000
lista,dodaj na poczatek,1114590416,0,0.100000
lista,dodaj na koniec,906658783,0,0.200000
lista,dodaj,820753814,2680369710,717.000000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.200000
lista,usun,0,929015391,592.900000
lista,wyszukaj,-333522756,0,469.600000
lista,dodaj na poczatek,-1330516696,0,0.100000
lista,dodaj na koniec,-834645722,0,0.000000
lista,dodaj,620738948,3157322354,722.200000
lista,usun z poczatku,0,0,0.800000
lista,usun z konca,0,0,0.300000
lista,usun,0,3223959218,733.200000
lista,wyszukaj,-953574598,0,671.700000
lista,dodaj na poczatek,-838614893,0,0.100000
lista,dodaj na koniec,-1698407962,0,0.100000
lista,dodaj,1504162715,2226534172,676.700000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.200000
lista,usun,0,3281194964,640.800000
lista,wyszukaj,1681495913,0,728.400000
lista,dodaj na poczatek,-916025719,0,0.100000
lista,dodaj na koniec,1212682182,0,0.000000
lista,dodaj,302678636,694631274,720.100000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.300000
lista,usun,0,4069958577,694.800000
lista,wyszukaj,-1090452443,0,652.000000
lista,dodaj na poczatek,191334676,0,0.100000
lista,dodaj na koniec,-1618801694,0,0.000000
lista,dodaj,-58069434,36994311,650.600000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.200000
lista,usun,0,2336141752,815.800000
lista,wyszukaj,1756879633,0,646.100000
lista,dodaj na poczatek,-932875695,0,0.100000
lista,dodaj na koniec,-680024563,0,0.100000
lista,dodaj,-391685135,135104140,659.000000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.400000
lista,usun,0,305809604,773.000000
lista,wyszukaj,1683541336,0,821.800000
lista,dodaj na poczatek,2103522876,0,0.000000
lista,dodaj na koniec,-1934222666,0,0.100000
lista,dodaj,1683843635,1118845031,791.900000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.200000
lista,usun,0,3089946488,683.700000
lista,wyszukaj,-5187826,0,673.900000
lista,dodaj na poczatek,1680320067,0,0.100000
lista,dodaj na koniec,1976231767,0,0.100000
lista,dodaj,450249516,2078905763,659.100000
lista,usun z poczatku,0,0,0.400000
lista,usun z konca,0,0,0.200000
lista,usun,0,2677564817,801.400000
lista,wyszukaj,836768506,0,680.100000
lista,dodaj na poczatek,1182600800,0,0.100000
lista,dodaj na koniec,-587589985,0,0.000000
lista,dodaj,-839926024,3001496099,693.200000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.400000
lista,usun,0,1782785209,663.700000
lista,wyszukaj,2103587400,0,809.800000
lista,dodaj na poczatek,26203282,0,0.100000
lista,dodaj na koniec,1626509812,0,0.000000
lista,dodaj,-1290215970,3606534843,597.400000
lista,usun z poczatku,0,0,0.300000
lista,usun z konca,0,0,0.300000
lista,usun,0,1813417379,746.800000
lista,wyszukaj,-377637911,0,585.300000
