lista,dodaj na poczatek,1051934509,0,0.000000
lista,dodaj na koniec,1819979673,0,0.000000
lista,dodaj,-1670166073,465461913,50311.000000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.300000
lista,usun,0,3898234885,50241.200000
lista,wyszukaj,-1730924779,0,47553.300000
lista,dodaj na poczatek,-1199608827,0,0.000000
lista,dodaj na koniec,-1875531571,0,0.100000
lista,dodaj,-2078600366,2357989779,50465.500000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.300000
lista,usun,0,2182843331,51395.200000
lista,wyszukaj,-284147695,0,48946.300000
lista,dodaj na poczatek,-268871806,0,0.000000
lista,dodaj na koniec,772579009,0,0.000000
lista,dodaj,1718689962,2156817894,50361.500000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.300000
lista,usun,0,369031723,50425.400000
lista,wyszukaj,1671254656,0,48909.700000
lista,dodaj na poczatek,-898114917,0,0.100000
lista,dodaj na koniec,-1432922183,0,0.100000
lista,dodaj,349867212,1406400817,50819.700000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.300000
lista,usun,0,2559286241,51223.500000
lista,wyszukaj,-1020890407,0,47945.200000
lista,dodaj na poczatek,1697045586,0,0.100000
lista,dodaj na koniec,558962971,0,0.000000
lista,dodaj,1800811691,1497772662,51277.900000
lista,usun z poczatku,0,0,0.400000
lista,usun z konca,0,0,0.300000
lista,usun,0,3124196061,49608.500000
lista,wyszukaj,-2055304183,0,48026.300000
lista,dodaj na poczatek,-1607569238,0,0.100000
lista,dodaj na koniec,-2119164616,0,0.000000
lista,dodaj,666183554,1441540905,49839.100000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.400000
lista,usun,0,4195472536,50597.400000
lista,wyszukaj,1171954620,0,47786.800000
lista,dodaj na poczatek,-367876532,0,0.100000
lista,dodaj na koniec,243799157,0,0.000000
lista,dodaj,926500522,1190095388,50696.400000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.600000
lista,usun,0,2556588406,51299.600000
lista,wyszukaj,-951156773,0,51577.100000
lista,dodaj na poczatek,938931601,0,0.000000
lista,dodaj na koniec,1843014671,0,0.000000
lista,dodaj,-754334149,1504424744,50153.400000
lista,usun z poczatku,0,0,0.700000
lista,usun z konca,0,0,0.400000
lista,usun,0,2602307133,49550.100000
lista,wyszukaj,257737526,0,49682.800000
lista,dodaj na poczatek,2055196914,0,0.000000
lista,dodaj na koniec,-426170799,0,0.000000
lista,dodaj,837197518,2964239872,50407.200000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.400000
lista,usun,0,2274708935,50229.600000
lista,wyszukaj,2011595479,0,48910.200000
lista,dodaj na poczatek,1686472376,0,0.100000
lista,dodaj na koniec,-446621838,0,0.100000
lista,dodaj,1261711777,2489837857,49474.700000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.300000
lista,usun,0,1983123560,49711.100000
lista,wyszukaj,110487619,0,48557.100000
lista,dodaj na poczatek,-905796910,0,0.000000
lista,dodaj na koniec,-161114891,0,0.000000
lista,dodaj,-740940774,4040262978,50570.100000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.400000
lista,usun,0,3477276023,49732.300000
lista,wyszukaj,-2102125446,0,49504.600000
lista,dodaj na poczatek,-633854959,0,0.000000
lista,dodaj na koniec,-1819671244,0,0.100000
lista,dodaj,-37540824,4261557004,52179.900000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.300000
lista,usun,0,1492129739,48623.600000
lista,wyszukaj,-1896344271,0,50398.200000
lista,dodaj na poczatek,-421546459,0,0.100000
lista,dodaj na koniec,1636642769,0,0.100000
lista,dodaj,649489095,129525911,51125.300000
lista,usun z poczatku,0,0,0.400000
lista,usun z konca,0,0,0.500000
lista,usun,0,2915255851,51172.000000
lista,wyszukaj,1423181716,0,50592.700000
lista,dodaj na poczatek,-1529136007,0,0.100000
lista,dodaj na koniec,1170890523,0,0.100000
lista,dodaj,-1209275174,3688340901,50579.600000
lista,usun z poczatku,0,0,0.700000
lista,usun z konca,0,0,0.300000
lista,usun,0,1583209648,50716.300000
lista,wyszukaj,-1279517374,0,49696.400000
lista,dodaj na poczatek,-605062623,0,0.100000
lista,dodaj na koniec,1877258630,0,0.100000
lista,dodaj,-1679801932,2424339438,50082.400000
lista,usun z poczatku,0,0,0.800000
lista,usun z konca,0,0,0.500000
lista,usun,0,435835378,50162.600000
lista,wyszukaj,-2091729615,0,48966.000000
