lista,usun,0,25477595,22005.500000
lista,wyszukaj,201746766,0,21573.200000
lista,dodaj na poczatek,-932770972,0,0.100000
lista,dodaj na koniec,358260859,0,0.000000
lista,dodaj,1019149995,2110654871,22056.800000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.300000
lista,usun,0,825975919,21959.600000
lista,wyszukaj,910285778,0,21247.800000
lista,dodaj na poczatek,1604079485,0,0.100000
lista,dodaj na koniec,1963011875,0,0.000000
lista,dodaj,-484952313,2640905365,21747.400000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.300000
lista,usun,0,986884247,21801.700000
lista,wyszukaj,-1033267143,0,21376.500000
lista,dodaj na poczatek,-1332716402,0,0.000000
lista,dodaj na koniec,-431339629,0,0.100000
lista,dodaj,-1612784742,3348294467,21913.400000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.200000
lista,usun,0,558224456,21505.300000
lista,wyszukaj,253780970,0,21442.600000
lista,dodaj na poczatek,-2006790562,0,0.000000
lista,dodaj na koniec,-1349685168,0,0.000000
lista,dodaj,-1329674880,3356673496,22239.300000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.300000
lista,usun,0,377315684,22379.100000
lista,wyszukaj,2094831505,0,21614.500000
lista,dodaj na poczatek,1187471515,0,0.100000
lista,dodaj na koniec,998581515,0,0.100000
lista,dodaj,-1392256930,1528540612,21798.300000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.300000
lista,usun,0,2590689952,22176.400000
lista,wyszukaj,-129979583,0,20932.100000
lista,dodaj na poczatek,870248229,0,0.100000
lista,dodaj na koniec,1530093419,0,0.000000
lista,dodaj,-1558402741,2013213809,22184.400000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.300000
lista,usun,0,252911055,22033.200000
lista,wyszukaj,-37013331,0,22268.600000
lista,dodaj na poczatek,-1560805455,0,0.000000
lista,dodaj na koniec,-452420906,0,0.100000
lista,dodaj,352363995,2274265386,22103.900000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.400000
lista,usun,0,1480880212,21180.200000
lista,wyszukaj,-1611785044,0,21039.700000
lista,dodaj na poczatek,-998884821,0,0.100000
lista,dodaj na koniec,1327212815,0,0.100000
lista,dodaj,1596413712,3862417010,21988.800000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.400000
lista,usun,0,2659023264,22197.900000
lista,wyszukaj,-280946318,0,21484.000000
lista,dodaj na poczatek,894612403,0,0.000000
lista,dodaj na koniec,-598060284,0,0.000000
lista,dodaj,-1501386742,298513617,21874.300000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.300000
lista,usun,0,2317245225,21815.000000
lista,wyszukaj,929255420,0,21772.200000
lista,dodaj na poczatek,1992234867,0,0.100000
lista,dodaj na koniec,-1621409599,0,0.100000
lista,dodaj,-907574487,1078604764,22093.000000
lista,usun z poczatku,0,0,0.400000
lista,usun z konca,0,0,0.300000
lista,usun,0,266616142,22235.900000
lista,wyszukaj,964203901,0,21702.500000
lista,dodaj na poczatek,909513642,0,0.100000
lista,dodaj na koniec,436060707,0,0.100000
lista,dodaj,909023479,3961160505,22417.400000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.300000
lista,usun,0,544697157,22226.200000
lista,wyszukaj,1768341726,0,21609.200000
lista,dodaj na poczatek,-371982937,0,0.000000
lista,dodaj na koniec,-1924162888,0,0.000000
lista,dodaj,1760017274,3623882694,22069.900000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.400000
lista,usun,0,2612499213,22469.800000
lista,wyszukaj,-862432199,0,21259.200000
lista,dodaj na poczatek,1395281475,0,0.100000
lista,dodaj na koniec,690435824,0,0.100000
lista,dodaj,219471428,1266095151,21301.300000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.400000
lista,usun,0,90500376,21940.200000
lista,wyszukaj,-196017262,0,21527.100000
lista,dodaj na poczatek,-468888433,0,0.000000
lista,dodaj na koniec,-1863581572,0,0.000000
lista,dodaj,-342817128,4290709484,22384.800000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.300000
lista,usun,0,3689899516,22313.300000
lista,wyszukaj,766286101,0,20796.200000
lista,dodaj na poczatek,675103286,0,0.100000
lista,dodaj na koniec,-214835570,0,0.000000
lista,dodaj,-2108058480,2704005533,21950.100000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.300000
lista,usun,0,3379364669,21733.300000
lista,wyszukaj,-2029818693,0,21285.300000
lista,dodaj na poczatek,-803963323,0,0.100000
lista,dodaj na koniec,-704145822,0,0.000000
lista,dodaj,-467483702,3417044775,21883.800000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.400000
lista,usun,0,694056017,21962.100000
lista,wyszukaj,-1586752168,0,21441.400000
lista,dodaj na poczatek,1442523478,0,0.000000
lista,dodaj na koniec,-43929242,0,0.100000
lista,dodaj,1868882905,760644106,22204.500000
lista,usun z poczatku,0,0,0.500000
lista,usun z konca,0,0,0.300000
lista,usun,0,1531803218,21813.100000
lista,wyszukaj,1754202147,0,21665.800000
lista,dodaj na poczatek,1207857460,0,0.100000
lista,dodaj na koniec,1244447399,0,0.100000
lista,dodaj,1693879498,3286843246,22069.000000
lista,usun z poczatku,0,0,0.600000
lista,usun z konca,0,0,0.500000
lista,usun,0,1045795648,21776.300000
lista,wyszukaj,546608288,0,20725.500000
