tablica,dodaj na koniec,-990955061,0,4613.900000
tablica,dodaj,1518459010,148287314,4088.600000
tablica,usun z poczatku,0,0,4242.300000
tablica,usun z konca,0,0,4240.800000
tablica,usun,0,412254,4756.500000
tablica,wyszukaj,-1495045930,0,2435.500000
tablica,dodaj na poczatek,-572644419,0,4121.900000
tablica,dodaj na koniec,306367534,0,4200.400000
tablica,dodaj,-80396862,1486986344,4741.600000
tablica,usun z poczatku,0,0,4555.400000
tablica,usun z konca,0,0,4145.000000
tablica,usun,0,1120261,4239.000000
tablica,wyszukaj,-1814394434,0,2990.000000
tablica,dodaj na poczatek,1401630303,0,4976.200000
tablica,dodaj na koniec,783147746,0,4150.900000
tablica,dodaj,706300009,50201878,4155.100000
tablica,usun z poczatku,0,0,4179.000000
tablica,usun z konca,0,0,5016.100000
tablica,usun,0,9158225,0.100000
tablica,wyszukaj,-325093593,0,2401.500000
tablica,dodaj na poczatek,2067314736,0,4152.800000
tablica,dodaj na koniec,-907532811,0,4435.300000
tablica,dodaj,-1913097754,1243454583,4177.100000
tablica,usun z poczatku,0,0,4226.800000
tablica,usun z konca,0,0,5684.900000
tablica,usun,0,3973896,4157.000000
tablica,wyszukaj,437347740,0,2461.600000
tablica,dodaj na poczatek,1952927732,0,4249.500000
tablica,dodaj na koniec,803509210,0,4138.800000
tablica,dodaj,-1132911029,1203113441,4146.700000
tablica,usun z poczatku,0,0,4314.300000
tablica,usun z konca,0,0,4223.600000
tablica,usun,0,9150592,0.100000
tablica,wyszukaj,132078397,0,2863.000000
tablica,dodaj na poczatek,-391640989,0,4711.200000
tablica,dodaj na koniec,-1091545019,0,4181.700000
tablica,dodaj,1528858540,1741689120,4229.900000
tablica,usun z poczatku,0,0,4213.800000
tablica,usun z konca,0,0,4719.400000
tablica,usun,0,841908,4188.000000
tablica,wyszukaj,-1698429230,0,2435.600000
tablica,dodaj na poczatek,-1872029743,0,4167.500000
tablica,dodaj na koniec,805528279,0,4863.200000
tablica,dodaj,-1377939732,2066466304,4652.400000
tablica,usun z poczatku,0,0,4219.600000
tablica,usun z konca,0,0,4194.700000
tablica,usun,0,4466016,4598.600000
tablica,wyszukaj,-1203379822,0,2468.200000
tablica,dodaj na poczatek,-2018381606,0,4078.000000
tablica,dodaj na koniec,727042849,0,4141.700000
tablica,dodaj,1311642542,1054855745,4249.600000
tablica,usun z poczatku,0,0,5051.300000
tablica,usun z konca,0,0,4196.500000
tablica,usun,0,173994,4098.800000
tablica,wyszukaj,1523785568,0,2441.700000
tablica,dodaj na poczatek,687507320,0,4218.100000
tablica,dodaj na koniec,-1348666966,0,4816.100000
tablica,dodaj,743811152,1303134436,4141.400000
tablica,usun z poczatku,0,0,4194.600000
tablica,usun z konca,0,0,4195.900000
tablica,usun,0,5350449,0.000000
tablica,wyszukaj,904143325,0,2430.400000
tablica,dodaj na poczatek,-1846278751,0,4141.300000
tablica,dodaj na koniec,-667417445,0,4297.200000
tablica,dodaj,-1391819765,834273601,4690.300000
tablica,usun z poczatku,0,0,4215.300000
tablica,usun z konca,0,0,4148.900000
tablica,usun,0,5381188,0.100000
tablica,wyszukaj,698026997,0,2466.100000
tablica,dodaj na poczatek,-2003580687,0,4109.000000
tablica,dodaj na koniec,-740088896,0,4212.500000
tablica,dodaj,445193374,1536237015,4906.700000
tablica,usun z poczatku,0,0,4505.700000
tablica,usun z konca,0,0,4173.900000
tablica,usun,0,41604,4304.800000
tablica,wyszukaj,-1612556393,0,3077.500000
tablica,dodaj na poczatek,-168160479,0,5098.000000
tablica,dodaj na koniec,1256840784,0,4163.800000
tablica,dodaj,-2083947698,1746423398,4155.900000
tablica,usun z poczatku,0,0,4218.200000
tablica,usun z konca,0,0,4909.200000
tablica,usun,0,6790596,0.100000
tablica,wyszukaj,969490917,0,2395.800000
tablica,dodaj na poczatek,648022805,0,4834.600000
tablica,dodaj na koniec,1476146037,0,4466.700000
tablica,dodaj,699420727,81543030,4223.300000
tablica,usun z poczatku,0,0,4163.500000
tablica,usun z konca,0,0,4168.300000
tablica,usun,0,5800059,0.000000
tablica,wyszukaj,-1268513017,0,2517.400000
tablica,dodaj na poczatek,-1027995428,0,4207.000000
tablica,dodaj na koniec,-2086282508,0,4526.100000
tablica,dodaj,-1530752544,1975080720,4135.300000
tablica,usun z poczatku,0,0,4156.200000
tablica,usun z konca,0,0,4200.100000
tablica,usun,0,656290,4315.400000
tablica,wyszukaj,-63202305,0,2495.100000
tablica,dodaj na poczatek,-1119020212,0,4177.000000
tablica,dodaj na koniec,1717725250,0,4267.000000
tablica,dodaj,-1836632744,1903534344,4481.700000
tablica,usun z poczatku,0,0,4199.200000
tablica,usun z konca,0,0,4106.700000
tablica,usun,0,2470414,4087.200000
tablica,wyszukaj,1237438140,0,2597.900000
tablica,dodaj na poczatek,165348257,0,4228.300000
tablica,dodaj na koniec,1661007551,0,4177.300000
tablica,dodaj,1652156412,298036359,4163.000000
tablica,usun z poczatku,0,0,4355.200000
tablica,usun z konca,0,0,4253.600000
tablica,usun,0,6192570,0.100000
tablica,wyszukaj,-800347417,0,2591.700000
tablica,dodaj na poczatek,-229348648,0,4337.600000
tablica,dodaj na koniec,1946360295,0,4119.500000
tablica,dodaj,-1668892987,1856660107,4157.300000
tablica,usun z poczatku,0,0,4470.000000
tablica,usun z konca,0,0,4284.400000
tablica,usun,0,4341277,4185.700000
tablica,wyszukaj,1338664792,0,2457.300000
tablica,dodaj na poczatek,-1485574478,0,4199.200000
tablica,dodaj na koniec,2145463057,0,4419.300000
tablica,dodaj,1593607755,383200241,4099.500000
tablica,usun z poczatku,0,0,4276.000000
tablica,usun z konca,0,0,4254.700000
tablica,usun,0,6080620,0.000000
tablica,wyszukaj,-1834137152,0,2441.700000
tablica,dodaj na poczatek,-1486533248,0,4199.100000
tablica,dodaj na koniec,-2069980900,0,4405.400000
tablica,dodaj,2087349650,1789891079,5548.200000
tablica,usun z poczatku,0,0,4190.800000
tablica,usun z konca,0,0,4136.000000
tablica,usun,0,4971518,0.100000
tablica,wyszukaj,-1847192161,0,2444.700000
tablica,dodaj na poczatek,-1419281269,0,4121.200000
tablica,dodaj na koniec,-588200945,0,4225.500000
tablica,dodaj,140557179,1918402752,4378.200000
tablica,usun z poczatku,0,0,4359.300000
tablica,usun z konca,0,0,4310.300000
tablica,usun,0,1141095,4385.400000
tablica,wyszukaj,710660845,0,2488.000000
tablica,dodaj na poczatek,-122787661,0,4064.700000
tablica,dodaj na koniec,1906059732,0,4108.500000
tablica,dodaj,1511652353,1682874376,4158.400000
tablica,usun z poczatku,0,0,4362.100000
tablica,usun z konca,0,0,4224.800000
tablica,usun,0,6236298,0.100000
tablica,wyszukaj,1370334969,0,2471.400000
tablica,dodaj na poczatek,-981675685,0,4402.500000
tablica,dodaj na koniec,-891236880,0,4277.000000
tablica,dodaj,-257975140,1003687302,4164.800000
tablica,usun z poczatku,0,0,4238.100000
tablica,usun z konca,0,0,4168.400000
tablica,usun,0,5991207,0.100000
tablica,wyszukaj,-1890454,0,2635.300000
