tablica,usun z poczatku,0,0,9887.600000
tablica,usun z konca,0,0,9461.300000
tablica,usun,0,10721086,0.000000
tablica,wyszukaj,-1934078990,0,5297.900000
tablica,dodaj na poczatek,-2138067290,0,9367.100000
tablica,dodaj na koniec,-918408891,0,9453.900000
tablica,dodaj,-1906415011,1027819694,9800.700000
tablica,usun z poczatku,0,0,9163.300000
tablica,usun z konca,0,0,10003.000000
tablica,usun,0,13480315,0.000000
tablica,wyszukaj,-2038606187,0,5181.400000
tablica,dodaj na poczatek,1965489988,0,9611.500000
tablica,dodaj na koniec,1819070674,0,9069.700000
tablica,dodaj,487050440,608085638,9723.100000
tablica,usun z poczatku,0,0,9825.700000
tablica,usun z konca,0,0,9102.500000
tablica,usun,0,3632147,9894.600000
tablica,wyszukaj,1918831125,0,5277.000000
tablica,dodaj na poczatek,176659170,0,9074.100000
tablica,dodaj na koniec,-1327413012,0,9597.800000
tablica,dodaj,-1652572585,547130222,10182.800000
tablica,usun z poczatku,0,0,9277.700000
tablica,usun z konca,0,0,9624.000000
tablica,usun,0,6254973,9311.600000
tablica,wyszukaj,-450259772,0,5416.900000
tablica,dodaj na poczatek,83269618,0,9103.800000
tablica,dodaj na koniec,690814013,0,9180.000000
tablica,dodaj,-788860368,1127362573,9123.100000
tablica,usun z poczatku,0,0,9411.900000
tablica,usun z konca,0,0,8997.800000
tablica,usun,0,13694688,0.000000
tablica,wyszukaj,1696697761,0,5347.900000
tablica,dodaj na poczatek,-986372121,0,9383.200000
tablica,dodaj na koniec,-1742617310,0,9358.500000
tablica,dodaj,149363588,1949313295,9424.400000
tablica,usun z poczatku,0,0,9354.700000
tablica,usun z konca,0,0,9046.900000
tablica,usun,0,4768566,9342.200000
tablica,wyszukaj,1089171673,0,5260.300000
tablica,dodaj na poczatek,1661273872,0,9275.400000
tablica,dodaj na koniec,1845290278,0,9317.300000
tablica,dodaj,-1165793270,828152777,9014.200000
tablica,usun z poczatku,0,0,9293.400000
tablica,usun z konca,0,0,9042.200000
tablica,usun,0,12961388,0.000000
tablica,wyszukaj,1522551070,0,5335.100000
tablica,dodaj na poczatek,1054181636,0,9247.700000
tablica,dodaj na koniec,2108989141,0,9288.200000
tablica,dodaj,1760976826,1786441773,9096.100000
tablica,usun z poczatku,0,0,11108.100000
tablica,usun z konca,0,0,9100.700000
tablica,usun,0,2081715,9393.000000
tablica,wyszukaj,1973545168,0,5192.200000
tablica,dodaj na poczatek,348265915,0,12189.100000
tablica,dodaj na koniec,1131495348,0,9202.300000
tablica,dodaj,1876616733,1446060678,9410.900000
tablica,usun z poczatku,0,0,9154.200000
tablica,usun z konca,0,0,9110.400000
tablica,usun,0,13877219,0.100000
tablica,wyszukaj,1146688914,0,5143.700000
tablica,dodaj na poczatek,-1842359629,0,9004.600000
tablica,dodaj na koniec,1695409329,0,9043.800000
tablica,dodaj,-751205488,1719786468,9224.500000
tablica,usun z poczatku,0,0,9309.800000
tablica,usun z konca,0,0,9924.000000
tablica,usun,0,7195098,9221.300000
tablica,wyszukaj,749964294,0,5222.800000
tablica,dodaj na poczatek,-467142995,0,9824.700000
tablica,dodaj na koniec,-1997345991,0,9547.700000
tablica,dodaj,623048960,509316823,9127.700000
tablica,usun z poczatku,0,0,9494.700000
tablica,usun z konca,0,0,9097.200000
tablica,usun,0,1846161,9266.900000
tablica,wyszukaj,1715631249,0,5336.300000
tablica,dodaj na poczatek,1477974128,0,9469.100000
tablica,dodaj na koniec,-1361863973,0,9097.900000
tablica,dodaj,-409006810,1178682637,9371.200000
tablica,usun z poczatku,0,0,9143.300000
tablica,usun z konca,0,0,9420.000000
tablica,usun,0,5219118,9252.900000
tablica,wyszukaj,2078215425,0,5325.700000
tablica,dodaj na poczatek,1797036678,0,9405.200000
tablica,dodaj na koniec,421339949,0,9520.500000
tablica,dodaj,1474394517,2134383606,9035.600000
tablica,usun z poczatku,0,0,9459.600000
tablica,usun z konca,0,0,9166.600000
tablica,usun,0,15354734,0.000000
tablica,wyszukaj,-321496082,0,5158.200000
tablica,dodaj na poczatek,-1419145033,0,9179.200000
tablica,dodaj na koniec,66855868,0,9547.900000
tablica,dodaj,-463456803,598668177,9335.000000
tablica,usun z poczatku,0,0,9159.000000
tablica,usun z konca,0,0,9444.600000
tablica,usun,0,5869135,9084.900000
tablica,wyszukaj,887751486,0,5408.700000
tablica,dodaj na poczatek,22726005,0,9622.900000
tablica,dodaj na koniec,-1646194037,0,9173.700000
tablica,dodaj,-1493766307,2107012104,9399.400000
tablica,usun z poczatku,0,0,9178.000000
tablica,usun z konca,0,0,9162.100000
tablica,usun,0,10638484,0.000000
tablica,wyszukaj,-1834457329,0,5261.400000
tablica,dodaj na poczatek,-382072731,0,9323.700000
tablica,dodaj na koniec,-250275698,0,9095.800000
tablica,dodaj,1009496998,1868132711,9409.200000
tablica,usun z poczatku,0,0,9199.800000
tablica,usun z konca,0,0,9310.400000
tablica,usun,0,3182582,9178.300000
tablica,wyszukaj,-1919550565,0,5291.100000
tablica,dodaj na poczatek,-1901129833,0,9242.700000
tablica,dodaj na koniec,-1477902605,0,9339.200000
tablica,dodaj,-471812152,1189932223,9111.100000
tablica,usun z poczatku,0,0,9382.500000
tablica,usun z konca,0,0,9378.300000
tablica,usun,0,5589591,9354.800000
tablica,wyszukaj,-1960178576,0,5172.000000
tablica,dodaj na poczatek,1153135929,0,9398.500000
tablica,dodaj na koniec,1542252923,0,9434.800000
tablica,dodaj,-214003611,1753703673,9214.000000
tablica,usun z poczatku,0,0,9373.900000
tablica,usun z konca,0,0,9407.200000
tablica,usun,0,5586168,9068.500000
tablica,wyszukaj,708038564,0,5261.200000
tablica,dodaj na poczatek,1660750316,0,9255.500000
tablica,dodaj na koniec,1426544673,0,8923.500000
tablica,dodaj,1481763707,714651467,9253.400000
tablica,usun z poczatku,0,0,9176.600000
tablica,usun z konca,0,0,9327.000000
tablica,usun,0,2401113,9337.000000
tablica,wyszukaj,942404577,0,5194.300000
tablica,dodaj na poczatek,-1461133770,0,9129.500000
tablica,dodaj na koniec,337017902,0,9412.300000
tablica,dodaj,316233920,1446814369,9029.800000
tablica,usun z poczatku,0,0,9450.300000
tablica,usun z konca,0,0,9119.400000
tablica,usun,0,19710757,0.100000
tablica,wyszukaj,1250572633,0,5311.300000
tablica,dodaj na poczatek,-546765986,0,9526.500000
tablica,dodaj na koniec,1149830804,0,9144.600000
tablica,dodaj,832417801,1528414749,9132.700000
tablica,usun z poczatku,0,0,9406.100000
tablica,usun z konca,0,0,9074.800000
tablica,usun,0,2472864,9440.700000
tablica,wyszukaj,-531616869,0,5229.300000
tablica,dodaj na poczatek,1902663756,0,9006.200000
tablica,dodaj na koniec,1878298932,0,9358.100000
tablica,dodaj,1310370618,1827343961,9049.200000
tablica,usun z poczatku,0,0,9438.900000
tablica,usun z konca,0,0,9149.200000
tablica,usun,0,7455360,9525.800000
tablica,wyszukaj,631649415,0,5180.500000
tablica,dodaj na poczatek,-1625782297,0,9320.700000
tablica,dodaj na koniec,-768400340,0,9345.700000
tablica,dodaj,-781023347,1801670050,9343.000000
tablica,usun z poczatku,0,0,9272.100000
tablica,usun z konca,0,0,9399.700000
tablica,usun,0,7923082,9299.800000
tablica,wyszukaj,1228204512,0,5383.800000
tablica,dodaj na poczatek,1373785820,0,9538.300000
tablica,dodaj na koniec,-2140276412,0,9303.600000
tablica,dodaj,1278969173,318160274,9464.800000
tablica,usun z poczatku,0,0,9246.700000
tablica,usun z konca,0,0,9287.400000
tablica,usun,0,13880539,0.000000
tablica,wyszukaj,1811036556,0,5268.400000
