bst,wyszukaj w niezbalansowanym,-1910746507,0,0.100000
bst,zrownowaz,69152381,0,1813.200000
bst,wyszukaj w zrownowazonym,69152381,0,0.100000
bst,dodaj,868628949,0,0.200000
bst,usun,1222328781,0,0.200000
bst,wyszukaj w niezbalansowanym,305094124,0,0.200000
bst,zrownowaz,-1856308932,0,1845.200000
bst,wyszukaj w zrownowazonym,-1856308932,0,0.000000
bst,dodaj,-1304948439,0,0.300000
bst,usun,330196698,0,0.200000
bst,wyszukaj w niezbalansowanym,-1940326889,0,0.100000
bst,zrownowaz,-474340398,0,2425.300000
bst,wyszukaj w zrownowazonym,-474340398,0,0.100000
bst,dodaj,-7618789,0,0.300000
bst,usun,-1256072270,0,0.100000
bst,wyszukaj w niezbalansowanym,764217110,0,0.200000
bst,zrownowaz,490980512,0,1848.800000
bst,wyszukaj w zrownowazonym,490980512,0,0.100000
bst,dodaj,-1561743609,0,0.200000
bst,usun,-506504187,0,0.300000
bst,wyszukaj w niezbalansowanym,2140428671,0,0.200000
bst,zrownowaz,-310644040,0,1833.700000
bst,wyszukaj w zrownowazonym,-310644040,0,0.100000
bst,dodaj,-1211759179,0,0.200000
bst,usun,2007216257,0,0.200000
bst,wyszukaj w niezbalansowanym,949004654,0,0.200000
bst,zrownowaz,-2105199778,0,2205.400000
bst,wyszukaj w zrownowazonym,-2105199778,0,0.100000
bst,dodaj,-1262515801,0,0.300000
bst,usun,55348798,0,0.200000
bst,wyszukaj w niezbalansowanym,2015927957,0,0.300000
bst,zrownowaz,-677623484,0,1790.200000
bst,wyszukaj w zrownowazonym,-677623484,0,0.000000
bst,dodaj,-1254195670,0,0.400000
bst,usun,2086051653,0,0.100000
bst,wyszukaj w niezbalansowanym,1531069728,0,0.100000
bst,zrownowaz,-883281163,0,1817.800000
bst,wyszukaj w zrownowazonym,-883281163,0,0.100000
bst,dodaj,-1724765094,0,0.200000
bst,usun,-345453809,0,0.200000
bst,wyszukaj w niezbalansowanym,-1818294898,0,0.200000
bst,zrownowaz,-1423055342,0,2583.400000
bst,wyszukaj w zrownowazonym,-1423055342,0,0.100000
bst,dodaj,-771108703,0,0.200000
bst,usun,892826647,0,0.200000
bst,wyszukaj w niezbalansowanym,1303567982,0,0.200000
bst,zrownowaz,153413383,0,1834.200000
bst,wyszukaj w zrownowazonym,153413383,0,0.100000
bst,dodaj,-375030823,0,0.200000
bst,usun,1262208436,0,0.200000
bst,wyszukaj w niezbalansowanym,-200519271,0,0.300000
bst,zrownowaz,270681192,0,2010.100000
bst,wyszukaj w zrownowazonym,270681192,0,0.100000
bst,dodaj,1444681230,0,0.200000
bst,usun,104508974,0,0.300000
bst,wyszukaj w niezbalansowanym,1156886911,0,0.200000
bst,zrownowaz,2124573680,0,1787.400000
bst,wyszukaj w zrownowazonym,2124573680,0,0.100000
bst,dodaj,-67231737,0,0.300000
bst,usun,824932307,0,0.100000
bst,wyszukaj w niezbalansowanym,1248680699,0,0.100000
bst,zrownowaz,1287796020,0,1790.100000
bst,wyszukaj w zrownowazonym,1287796020,0,0.100000
bst,dodaj,1788839107,0,0.300000
bst,usun,1817167307,0,0.200000
bst,wyszukaj w niezbalansowanym,-77794465,0,0.200000
bst,zrownowaz,-1765408894,0,1815.200000
bst,wyszukaj w zrownowazonym,-1765408894,0,0.100000
bst,dodaj,909325995,0,0.300000
bst,usun,-38065104,0,0.100000
bst,wyszukaj w niezbalansowanym,-618453082,0,0.200000
bst,zrownowaz,1925731426,0,1763.200000
bst,wyszukaj w zrownowazonym,1925731426,0,0.100000
bst,dodaj,-575928900,0,0.200000
bst,usun,1766775401,0,0.300000
bst,wyszukaj w niezbalansowanym,-703805507,0,0.200000
bst,zrownowaz,-1298733512,0,2473.000000
bst,wyszukaj w zrownowazonym,-1298733512,0,0.100000
bst,dodaj,543155350,0,0.200000
bst,usun,-2099613401,0,0.200000
bst,wyszukaj w niezbalansowanym,-482865957,0,0.200000
bst,zrownowaz,-1906730533,0,1809.400000
bst,wyszukaj w zrownowazonym,-1906730533,0,0.000000
bst,dodaj,-1830416134,0,0.200000
bst,usun,31869569,0,0.200000
bst,wyszukaj w niezbalansowanym,1783415066,0,0.100000
bst,zrownowaz,861080729,0,2390.700000
bst,wyszukaj w zrownowazonym,861080729,0,0.000000
bst,dodaj,485328308,0,0.200000
bst,usun,1554465648,0,0.200000
bst,wyszukaj w niezbalansowanym,-279675242,0,0.200000
bst,zrownowaz,-1834768061,0,1843.100000
bst,wyszukaj w zrownowazonym,-1834768061,0,0.100000
bst,dodaj,1418383356,0,0.200000
bst,usun,658776825,0,0.200000
bst,wyszukaj w niezbalansowanym,676037280,0,0.200000
bst,zrownowaz,-1747351045,0,1834.200000
bst,wyszukaj w zrownowazonym,-1747351045,0,0.100000
bst,dodaj,-1098223563,0,0.200000
bst,usun,2093367369,0,0.200000
bst,wyszukaj w niezbalansowanym,223224420,0,0.100000
bst,zrownowaz,1899184069,0,1832.100000
bst,wyszukaj w zrownowazonym,1899184069,0,0.100000
bst,dodaj,-761117145,0,0.100000
bst,usun,-904536419,0,0.200000
bst,wyszukaj w niezbalansowanym,1493778490,0,0.100000
bst,zrownowaz,-94823949,0,1851.300000
bst,wyszukaj w zrownowazonym,-94823949,0,0.000000
