bst,wyszukaj w niezbalansowanym,1935815849,0,2.000000
bst,zrownowaz,183874462,0,1353842.800000
bst,wyszukaj w zrownowazonym,183874462,0,0.100000
bst,dodaj,380685935,0,1.300000
bst,usun,335763898,0,3.200000
bst,wyszukaj w niezbalansowanym,-917075227,0,3.500000
bst,zrownowaz,-204904936,0,1353579.200000
bst,wyszukaj w zrownowazonym,-204904936,0,0.100000
bst,dodaj,-1808111580,0,1.600000
bst,usun,1571828399,0,2.200000
bst,wyszukaj w niezbalansowanym,-477220679,0,4.200000
bst,zrownowaz,-1450299542,0,1400451.900000
bst,wyszukaj w zrownowazonym,-1450299542,0,0.000000
bst,dodaj,1600508691,0,2.000000
bst,usun,1332749507,0,3.400000
bst,wyszukaj w niezbalansowanym,-1876096041,0,1.700000
bst,zrownowaz,-2028679563,0,1403324.600000
bst,wyszukaj w zrownowazonym,-2028679563,0,0.100000
bst,dodaj,-183869949,0,1.900000
bst,usun,504834068,0,1.800000
bst,wyszukaj w niezbalansowanym,-518735558,0,2.000000
bst,zrownowaz,-1452249691,0,1389148.200000
bst,wyszukaj w zrownowazonym,-1452249691,0,0.100000
bst,dodaj,978997337,0,1.800000
bst,usun,8593277,0,2.600000
bst,wyszukaj w niezbalansowanym,-894041943,0,2.100000
bst,zrownowaz,-1801237034,0,1386405.500000
bst,wyszukaj w zrownowazonym,-1801237034,0,0.000000
bst,dodaj,-578233500,0,2.600000
bst,usun,-1859705503,0,2.000000
bst,wyszukaj w niezbalansowanym,238817461,0,1.900000
bst,zrownowaz,-1852833654,0,1390846.200000
bst,wyszukaj w zrownowazonym,-1852833654,0,0.100000
bst,dodaj,706382027,0,2.300000
bst,usun,-137392285,0,2.300000
bst,wyszukaj w niezbalansowanym,-2056344975,0,2.600000
bst,zrownowaz,161584967,0,1366719.000000
bst,wyszukaj w zrownowazonym,161584967,0,0.100000
bst,dodaj,-1401387631,0,2.500000
bst,usun,546023065,0,2.800000
bst,wyszukaj w niezbalansowanym,-1082522495,0,1.800000
bst,zrownowaz,2110795434,0,1383746.100000
bst,wyszukaj w zrownowazonym,2110795434,0,0.100000
bst,dodaj,-1838841718,0,2.600000
bst,usun,604087217,0,2.300000
bst,wyszukaj w niezbalansowanym,456969763,0,3.200000
bst,zrownowaz,-161834439,0,1376333.300000
bst,wyszukaj w zrownowazonym,-161834439,0,0.100000
bst,dodaj,-750807838,0,7.800000
bst,usun,-1230705927,0,2.200000
bst,wyszukaj w niezbalansowanym,-238165918,0,2.200000
bst,zrownowaz,519329994,0,1373775.900000
bst,wyszukaj w zrownowazonym,519329994,0,0.000000
