bst,dodaj,-842751192,0,0.700000
bst,usun,222207811,0,0.300000
bst,wyszukaj w niezbalansowanym,-642189032,0,0.800000
bst,zrownowaz,-1451961616,0,32561.100000
bst,wyszukaj w zrownowazonym,-1451961616,0,0.000000
bst,dodaj,1640934379,0,0.500000
bst,usun,869966961,0,0.500000
bst,wyszukaj w niezbalansowanym,1381011089,0,0.600000
bst,zrownowaz,744249730,0,33260.000000
bst,wyszukaj w zrownowazonym,744249730,0,0.000000
